0.5339373350143433,0.6213865280151367,-6.721684826516139e-07,0.6594420075416565,0.5495621562004089,-0.09615544974803925,0.7392733097076416,0.4399188756942749,-0.14193463325500488,0.6923524737358093,0.3567202389240265,-0.18352314829826355,0.6191219091415405,0.3101714551448822,-0.2145528942346573,0.7159427404403687,0.32937005162239075,-0.03759651631116867,0.7158286571502686,0.2488097846508026,-0.14984047412872314,0.6882991790771484,0.3229531943798065,-0.22062373161315918,0.6747596263885498,0.4049903154373169,-0.24602679908275604,0.6011664271354675,0.33095642924308777,-0.02385483868420124,0.597403347492218,0.25061312317848206,-0.1493249535560608,0.5759008526802063,0.3588579297065735,-0.19438104331493378,0.5773428678512573,0.44603508710861206,-0.18905632197856903,0.49799275398254395,0.3391551971435547,-0.02980230189859867,0.4826343059539795,0.26695600152015686,-0.1441982537508011,0.48808813095092773,0.37023627758026123,-0.14573714137077332,0.506894052028656,0.45319151878356934,-0.10952451825141907,0.40005427598953247,0.35636407136917114,-0.04427969828248024,0.38902103900909424,0.30237019062042236,-0.11953571438789368,0.4114641845226288,0.3722743093967438,-0.11443160474300385,0.4389079809188843,0.42880499362945557,-0.0850554034113884,0
0.5374935269355774,0.6228928565979004,-8.258526804638677e-07,0.6748720407485962,0.5581331253051758,-0.06548351049423218,0.7707727551460266,0.4731273055076599,-0.10702963918447495,0.7779080867767334,0.41657590866088867,-0.15192854404449463,0.7217487692832947,0.38405463099479675,-0.18951302766799927,0.7359324097633362,0.34262415766716003,-0.03923646733164787,0.7663670778274536,0.25695061683654785,-0.1407511681318283,0.7446622848510742,0.33148568868637085,-0.2049970179796219,0.7226175665855408,0.41202282905578613,-0.22932526469230652,0.6281427145004272,0.3383622169494629,-0.04427633434534073,0.6571654081344604,0.25632092356681824,-0.15644700825214386,0.6383290886878967,0.36816856265068054,-0.1964685618877411,0.6282268166542053,0.46002355217933655,-0.19497616589069366,0.5223488211631775,0.3422596752643585,-0.06398805230855942,0.538193941116333,0.2695580720901489,-0.16165369749069214,0.5418816804885864,0.3740960955619812,-0.161358043551445,0.5486640930175781,0.4598662853240967,-0.13177528977394104,0.42028868198394775,0.3563225567340851,-0.0901648998260498,0.4268021881580353,0.2967144548892975,-0.15276800096035004,0.45165854692459106,0.3682255446910858,-0.1429508477449417,0.4719267785549164,0.4322020411491394,-0.1159755289554596,0
0.497796893119812,0.6036593914031982,-1.0637323839546298e-06,0.6019769310951233,0.5136661529541016,-0.07995505630970001,0.6733607053756714,0.40137702226638794,-0.10045633465051651,0.6337505578994751,0.32246726751327515,-0.11520617455244064,0.5801836252212524,0.27884218096733093,-0.12134233117103577,0.6716746091842651,0.32644933462142944,-0.010092652402818203,0.6137034893035889,0.2467031329870224,-0.09224054217338562,0.5543326139450073,0.3122981786727905,-0.14677520096302032,0.5394030809402466,0.3847538232803345,-0.16701523959636688,0.5627281069755554,0.3313097357749939,0.008955677039921284,0.4951062798500061,0.25355851650238037,-0.09229064732789993,0.46284857392311096,0.35001564025878906,-0.13300706446170807,0.47784778475761414,0.4311736226081848,-0.12791307270526886,0.4714841842651367,0.343323677778244,0.011808161623775959,0.3999743163585663,0.28706279397010803,-0.08448084443807602,0.400705486536026,0.3805888593196869,-0.09196599572896957,0.4324626326560974,0.4508185386657715,-0.06226638704538345,0.39267250895500183,0.36705687642097473,0.008077838458120823,0.3402044177055359,0.3258943557739258,-0.057413630187511444,0.3534145951271057,0.3937656283378601,-0.056166984140872955,0.388746976852417,0.4408296048641205,-0.03117242269217968,0
0.48144832253456116,0.5649307370185852,-7.187293249444338e-07,0.531715989112854,0.4774741530418396,-0.15285971760749817,0.5469160079956055,0.3585801124572754,-0.19289840757846832,0.5224214196205139,0.2821185290813446,-0.20956753194332123,0.48604631423950195,0.24668779969215393,-0.21244774758815765,0.6230655908584595,0.28841739892959595,-0.05331580340862274,0.469078004360199,0.23600780963897705,-0.13079601526260376,0.40060925483703613,0.31475892663002014,-0.1787460893392563,0.3944651186466217,0.3776073157787323,-0.19295522570610046,0.5419963598251343,0.2980216443538666,0.009034408256411552,0.38877633213996887,0.2605532109737396,-0.09417497366666794,0.3583219647407532,0.3515278697013855,-0.14504645764827728,0.3775497078895569,0.4128314256668091,-0.14720739424228668,0.4678492248058319,0.3187650442123413,0.050674643367528915,0.33937227725982666,0.3009914755821228,-0.06151597946882248,0.3338228464126587,0.38318729400634766,-0.09803859144449234,0.3667147159576416,0.43578511476516724,-0.08231785148382187,0.4104138910770416,0.34212037920951843,0.08200901746749878,0.33527013659477234,0.32030078768730164,0.00265572895295918,0.33475345373153687,0.38044339418411255,-0.018178170546889305,0.3636775016784668,0.4246136248111725,-0.004742758814245462,0
0.4770786762237549,0.5583769679069519,-7.522471605625469e-07,0.5467575192451477,0.49658212065696716,-0.1466953158378601,0.5881252884864807,0.39739394187927246,-0.1917901337146759,0.5597682595252991,0.3224666118621826,-0.21817554533481598,0.5126463174819946,0.28633758425712585,-0.2334803193807602,0.6037285327911377,0.3098796606063843,-0.060968805104494095,0.5031670331954956,0.24264146387577057,-0.1522529572248459,0.4343561828136444,0.304339200258255,-0.20878952741622925,0.41150277853012085,0.3749852180480957,-0.22772905230522156,0.517615020275116,0.3189482092857361,-0.009046188555657864,0.41109538078308105,0.2608773708343506,-0.11970851570367813,0.375551700592041,0.34506845474243164,-0.17149293422698975,0.38949063420295715,0.4140883684158325,-0.17381533980369568,0.44707828760147095,0.3332940638065338,0.020525241270661354,0.35246580839157104,0.29444602131843567,-0.09404576569795609,0.3424444794654846,0.3749775290489197,-0.12619444727897644,0.3710181415081024,0.4398448169231415,-0.1093645989894867,0.39067575335502625,0.3534691333770752,0.03913154453039169,0.3288789391517639,0.325336217880249,-0.04359833896160126,0.32453376054763794,0.38320600986480713,-0.06450652331113815,0.34896785020828247,0.4313160181045532,-0.053339049220085144,0
0.5197260975837708,0.5791971683502197,-7.50431070173363e-07,0.6077283024787903,0.49504953622817993,-0.11153075844049454,0.6575378775596619,0.3835960328578949,-0.14137130975723267,0.6199663877487183,0.30204489827156067,-0.1601155549287796,0.5728849172592163,0.2677389681339264,-0.16721247136592865,0.6722695827484131,0.31309136748313904,-0.017655426636338234,0.603653609752655,0.23865436017513275,-0.10696046054363251,0.5384982824325562,0.30232521891593933,-0.1629100739955902,0.5179286599159241,0.3740496337413788,-0.1822885423898697,0.5775367617607117,0.32012006640434265,0.016018332913517952,0.4859757125377655,0.2506038248538971,-0.09447616338729858,0.45303112268447876,0.34223201870918274,-0.13750490546226501,0.4723063111305237,0.41974499821662903,-0.13152113556861877,0.4978768527507782,0.33492380380630493,0.027969306334853172,0.4124259352684021,0.2857479155063629,-0.08177410066127777,0.4100503921508789,0.3732300102710724,-0.0968291163444519,0.44362273812294006,0.44077247381210327,-0.06853029131889343,0.430145800113678,0.3607460558414459,0.0306724663823843,0.37240684032440186,0.3285226821899414,-0.045630209147930145,0.3787649869918823,0.39018121361732483,-0.05589011684060097,0.41374456882476807,0.4357281029224396,-0.03719070926308632,0
0.5193874835968018,0.572979748249054,-8.463895824206702e-07,0.6088987588882446,0.498136043548584,-0.09027788043022156,0.6698527336120605,0.3858066201210022,-0.10891306400299072,0.6361497640609741,0.3028746545314789,-0.11779866367578506,0.5910642147064209,0.25443345308303833,-0.11595185101032257,0.6769627332687378,0.31860774755477905,-0.010987680405378342,0.642937183380127,0.2369402050971985,-0.0915568470954895,0.587332010269165,0.294852614402771,-0.1412699818611145,0.5635337233543396,0.3614523410797119,-0.1570732593536377,0.5777798891067505,0.3229406476020813,0.016770699992775917,0.5260440707206726,0.24562737345695496,-0.08139288425445557,0.48695969581604004,0.3335557281970978,-0.12214180827140808,0.4929417371749878,0.4060831069946289,-0.11665871739387512,0.493247926235199,0.3325922191143036,0.02693299762904644,0.43383878469467163,0.27448150515556335,-0.06980396807193756,0.42653438448905945,0.36029118299484253,-0.08312290161848068,0.4518252909183502,0.42591410875320435,-0.05615260824561119,0.41989248991012573,0.35156190395355225,0.030454086139798164,0.3744950294494629,0.3092919588088989,-0.03673216700553894,0.3811098337173462,0.3698151111602783,-0.04151130095124245,0.41203248500823975,0.4138907194137573,-0.019861675798892975,0
0.5205823183059692,0.5674194097518921,-8.965316737885587e-07,0.6459366083145142,0.4958598017692566,-0.053046200424432755,0.7172135710716248,0.4063732326030731,-0.0857391282916069,0.6992261409759521,0.3494590222835541,-0.12144799530506134,0.6354702115058899,0.3170855641365051,-0.1512872278690338,0.6779202222824097,0.3016473948955536,-0.03598693758249283,0.6975798606872559,0.229974627494812,-0.1312934011220932,0.6822207570075989,0.3033032715320587,-0.19118624925613403,0.6691715121269226,0.3776717483997345,-0.2134549915790558,0.5775111317634583,0.30042028427124023,-0.04164763167500496,0.5947175621986389,0.23324960470199585,-0.14596346020698547,0.5911005735397339,0.3381710350513458,-0.18059077858924866,0.5939439535140991,0.42265528440475464,-0.17743021249771118,0.48000189661979675,0.30760473012924194,-0.060304198414087296,0.4891538619995117,0.2432621717453003,-0.15192541480064392,0.5061535239219666,0.3442381024360657,-0.14830917119979858,0.5210451483726501,0.4232137203216553,-0.11833776533603668,0.3848778307437897,0.32745426893234253,-0.08387525379657745,0.39800405502319336,0.2776380181312561,-0.1442434936761856,0.4278942346572876,0.3449164032936096,-0.13454492390155792,0.44830477237701416,0.3995128571987152,-0.10845353454351425,0
0.5300835967063904,0.5579249858856201,-7.612966896886064e-07,0.6214699745178223,0.48715612292289734,-0.09912888705730438,0.6833169460296631,0.37581953406333923,-0.12452913820743561,0.6618277430534363,0.29094305634498596,-0.13833589851856232,0.6217312216758728,0.23846250772476196,-0.14235755801200867,0.6841181516647339,0.3044346272945404,-0.03466479480266571,0.6553775668144226,0.22837045788764954,-0.1233164519071579,0.6023262739181519,0.2871648967266083,-0.177357479929924,0.5762624144554138,0.35490092635154724,-0.19577763974666595,0.5842776298522949,0.30878323316574097,-0.00505372229963541,0.5385719537734985,0.23757421970367432,-0.11118973046541214,0.5006844401359558,0.3301317095756531,-0.15331421792507172,0.5044227838516235,0.40362775325775146,-0.14932945370674133,0.4966081380844116,0.31903335452079773,0.0070867594331502914,0.44198256731033325,0.2613896131515503,-0.0966147929430008,0.43499791622161865,0.35150229930877686,-0.10907283425331116,0.45811089873313904,0.4210403263568878,-0.08194131404161453,0.4192098379135132,0.33804261684417725,0.012134873308241367,0.3745366930961609,0.29708361625671387,-0.061274848878383636,0.38285118341445923,0.35817471146583557,-0.06706337630748749,0.4134874641895294,0.4014858305454254,-0.04630812257528305,0
0.48753705620765686,0.5401049852371216,-5.88230534503964e-07,0.5938198566436768,0.48837387561798096,-0.07537383586168289,0.6618106365203857,0.4059372842311859,-0.12027474492788315,0.6706633567810059,0.35443052649497986,-0.1634548455476761,0.6259291172027588,0.3257063925266266,-0.19939930737018585,0.6341309547424316,0.28017890453338623,-0.056761667132377625,0.655135989189148,0.20831173658370972,-0.1566939800977707,0.6442658305168152,0.27525103092193604,-0.2183368057012558,0.6325146555900574,0.3465856909751892,-0.24118515849113464,0.5337713360786438,0.28047919273376465,-0.053225185722112656,0.5478360652923584,0.21416205167770386,-0.16213038563728333,0.5423966646194458,0.319286972284317,-0.19657501578330994,0.5454849600791931,0.39839988946914673,-0.19149303436279297,0.4357087016105652,0.289588063955307,-0.06428717076778412,0.43972331285476685,0.22837772965431213,-0.16154642403125763,0.4541182518005371,0.3277823328971863,-0.15912459790706635,0.4714163839817047,0.4032750427722931,-0.12804339826107025,0.3455754518508911,0.3080831468105316,-0.08184970915317535,0.34312283992767334,0.26165497303009033,-0.14644421637058258,0.3734223544597626,0.32870644330978394,-0.1377631574869156,0.4011407196521759,0.3821032643318176,-0.11079580336809158,0
0.508970320224762,0.5557399988174438,-1.0206254046352115e-06,0.6394138336181641,0.4735354483127594,-0.048423610627651215,0.7019121050834656,0.38315391540527344,-0.07949976623058319,0.6780129075050354,0.3265123963356018,-0.11520104110240936,0.6172466278076172,0.29301565885543823,-0.145419180393219,0.6642358303070068,0.2814562916755676,-0.0373547300696373,0.6866685152053833,0.20438623428344727,-0.13243211805820465,0.6721100211143494,0.27710214257240295,-0.19296599924564362,0.6576638221740723,0.35375866293907166,-0.21648308634757996,0.5630857348442078,0.2836211323738098,-0.04627836123108864,0.5767850875854492,0.20841580629348755,-0.15171770751476288,0.5760371685028076,0.31322795152664185,-0.18756741285324097,0.5819910168647766,0.40138858556747437,-0.1854066103696823,0.4643974304199219,0.29276955127716064,-0.06750157475471497,0.4730428159236908,0.22757810354232788,-0.1607886105775833,0.4929555058479309,0.32755768299102783,-0.15983733534812927,0.5104610919952393,0.4086531400680542,-0.1313009411096573,0.36785590648651123,0.31342318654060364,-0.09316116571426392,0.37909215688705444,0.25996294617652893,-0.15411685407161713,0.4102848172187805,0.3257920742034912,-0.14499519765377045,0.43226876854896545,0.3819848597049713,-0.11956221610307693,0
0.4975743591785431,0.7076708078384399,-1.773740109456412e-06,0.37616032361984253,0.6152597069740295,0.012544619850814342,0.34117037057876587,0.5253629684448242,0.008473359048366547,0.3648080825805664,0.47632554173469543,-0.012645813636481762,0.4042523205280304,0.43708643317222595,-0.031032368540763855,0.43737906217575073,0.4362606704235077,0.053241584450006485,0.35650157928466797,0.39141157269477844,-0.008545981720089912,0.33672067523002625,0.47106730937957764,-0.04692014679312706,0.35778945684432983,0.5303442478179932,-0.062077488750219345,0.49524885416030884,0.43669041991233826,0.020979933440685272,0.3870273530483246,0.3846476376056671,-0.052130572497844696,0.3630858063697815,0.4821174740791321,-0.0713154748082161,0.39505040645599365,0.5396385788917542,-0.06226743012666702,0.5563187003135681,0.45015066862106323,-0.020579783245921135,0.44133201241493225,0.4150833189487457,-0.08598201721906662,0.4243254065513611,0.5063258409500122,-0.0723084881901741,0.4633188247680664,0.551702618598938,-0.04206058755517006,0.610373854637146,0.47529634833335876,-0.06283265352249146,0.4954819679260254,0.4533540904521942,-0.09516683965921402,0.47182947397232056,0.5137882232666016,-0.0771230012178421,0.506312906742096,0.5441448092460632,-0.05143001675605774,0
0.48654547333717346,0.70893394947052,-1.733313183649443e-06,0.3677446246147156,0.61944180727005,0.008817111141979694,0.3363955616950989,0.5261842012405396,0.00819233525544405,0.3627126216888428,0.4709475040435791,-0.009107721969485283,0.3978296220302582,0.4260709285736084,-0.0222384724766016,0.4255119860172272,0.44141140580177307,0.06338530033826828,0.34931814670562744,0.39301255345344543,0.0013867132365703583,0.3289121985435486,0.4733828008174896,-0.03718838468194008,0.3476256728172302,0.5290390253067017,-0.05137309059500694,0.48358970880508423,0.43929511308670044,0.033701341599226,0.38794589042663574,0.38655951619148254,-0.03681574761867523,0.3609631061553955,0.48416900634765625,-0.054997581988573074,0.39057475328445435,0.5360378623008728,-0.04479288309812546,0.5450128316879272,0.45112836360931396,-0.006878727115690708,0.44395455718040466,0.41260209679603577,-0.07058529555797577,0.42078959941864014,0.5073248744010925,-0.05288722366094589,0.45633068680763245,0.5508311986923218,-0.019259074702858925,0.601966917514801,0.4759778678417206,-0.049207575619220734,0.5007420778274536,0.4501708745956421,-0.07795092463493347,0.4744217097759247,0.5132476091384888,-0.05556460842490196,0.5065528750419617,0.5426934957504272,-0.02670241892337799,0
0.5097922682762146,0.7288678884506226,-1.1711649676726665e-06,0.37598711252212524,0.6688300967216492,-0.0399918332695961,0.31903940439224243,0.5579299926757812,-0.0548754446208477,0.397274911403656,0.49497005343437195,-0.07489805668592453,0.4937947392463684,0.4747774302959442,-0.08631191402673721,0.3576030135154724,0.4920618534088135,0.004266888834536076,0.3469039499759674,0.4179874658584595,-0.06906649470329285,0.36285677552223206,0.5046877264976501,-0.11137279868125916,0.3759370446205139,0.5622440576553345,-0.12784254550933838,0.45189958810806274,0.48694899678230286,-0.0030615676660090685,0.4443296790122986,0.41422104835510254,-0.08276514708995819,0.4402620792388916,0.5173450708389282,-0.10314672440290451,0.43703973293304443,0.5706100463867188,-0.09380947053432465,0.5387355089187622,0.4955156743526459,-0.02366320602595806,0.5366238951683044,0.42362523078918457,-0.09706325083971024,0.513525128364563,0.5274055004119873,-0.07794217020273209,0.49774253368377686,0.5863522887229919,-0.040582962334156036,0.6188898086547852,0.5124241709709167,-0.049155693501234055,0.6097161173820496,0.45954757928848267,-0.08759620040655136,0.5789733529090881,0.5266321897506714,-0.06378230452537537,0.5600221753120422,0.566887378692627,-0.03214356303215027,0
0.5002724528312683,0.7060691118240356,-1.6048154520831304e-06,0.38123199343681335,0.6303919553756714,-0.006545246113091707,0.34705185890197754,0.5296251177787781,-0.012857492081820965,0.4056309461593628,0.4781796932220459,-0.032629888504743576,0.4690852463245392,0.44463762640953064,-0.04825799539685249,0.40903323888778687,0.4465116262435913,0.041755713522434235,0.3527946174144745,0.3927488923072815,-0.023603713139891624,0.33897313475608826,0.47664186358451843,-0.061329085379838943,0.35396161675453186,0.5304139852523804,-0.07421736419200897,0.4751506447792053,0.4478135108947754,0.01789964735507965,0.417891263961792,0.39016714692115784,-0.05413244664669037,0.39816755056381226,0.49205729365348816,-0.07123130559921265,0.41579118371009827,0.5410642027854919,-0.05962744727730751,0.547829806804657,0.4625321328639984,-0.017611704766750336,0.49036404490470886,0.4101114571094513,-0.08522584289312363,0.4616140127182007,0.5107686519622803,-0.06624124944210052,0.47519806027412415,0.556595504283905,-0.030183041468262672,0.6209716796875,0.48964038491249084,-0.05524152144789696,0.5569545030593872,0.44858649373054504,-0.08535640686750412,0.5212664008140564,0.5191099047660828,-0.05875224992632866,0.5327355861663818,0.554393470287323,-0.026539569720625877,0
0.5450080037117004,0.7284466624259949,-1.2271311788936146e-06,0.41506439447402954,0.6854209899902344,-0.05649285763502121,0.350796103477478,0.5675475597381592,-0.07113277912139893,0.3976113200187683,0.48332110047340393,-0.0848928913474083,0.46296873688697815,0.43999427556991577,-0.08726537972688675,0.39000973105430603,0.49637511372566223,-0.011442484334111214,0.40266063809394836,0.4204148054122925,-0.08381958305835724,0.4267266094684601,0.5053806304931641,-0.11854640394449234,0.4330073595046997,0.5624513030052185,-0.12837615609169006,0.4834092855453491,0.4885357916355133,-0.009037348441779613,0.5011888146400452,0.41603413224220276,-0.08964855223894119,0.5024221539497375,0.5240938067436218,-0.10402704775333405,0.48695480823516846,0.5746344923973083,-0.08926672488451004,0.5689749121665955,0.49560365080833435,-0.020979369059205055,0.588994026184082,0.42666882276535034,-0.0993359312415123,0.5721717476844788,0.5306022763252258,-0.07714059948921204,0.5483014583587646,0.5812326073646545,-0.03700936958193779,0.6465306282043457,0.5125001072883606,-0.03850333020091057,0.6594237685203552,0.45985764265060425,-0.083930604159832,0.6375991702079773,0.5271964073181152,-0.06192667782306671,0.6144267916679382,0.561249315738678,-0.03030146285891533,0
0.5924773812294006,0.7185685038566589,-7.665663588340976e-07,0.5208821892738342,0.6682897806167603,-0.13658736646175385,0.4744151830673218,0.5743294358253479,-0.18159501254558563,0.5106415152549744,0.4993985593318939,-0.2004953920841217,0.5460153818130493,0.4602966010570526,-0.20122240483760834,0.38205063343048096,0.4745925962924957,-0.10907673090696335,0.5236700773239136,0.423594206571579,-0.1845817118883133,0.57733154296875,0.506135106086731,-0.2162560522556305,0.5731925368309021,0.5635178685188293,-0.22582869231700897,0.46400246024131775,0.45236140489578247,-0.05881142616271973,0.583187460899353,0.40808477997779846,-0.14747834205627441,0.6298840045928955,0.514886200428009,-0.1677941381931305,0.6145117282867432,0.5733134746551514,-0.15903864800930023,0.5477911233901978,0.44739463925361633,-0.02280588634312153,0.6393860578536987,0.41139349341392517,-0.11528985947370529,0.6686680912971497,0.5117766857147217,-0.10945696383714676,0.6445232629776001,0.5651779174804688,-0.0787922739982605,0.6194705367088318,0.4572182893753052,0.004271897953003645,0.6792563199996948,0.42318829894065857,-0.05837353318929672,0.6988542675971985,0.4913507401943207,-0.05212053656578064,0.676690399646759,0.5322456955909729,-0.029074855148792267,0
0.6076403856277466,0.7169604897499084,-6.589808663193253e-07,0.5225269198417664,0.6739784479141235,-0.12580233812332153,0.4706139862537384,0.5762518644332886,-0.16884371638298035,0.4882476031780243,0.5011356472969055,-0.18977589905261993,0.49387308955192566,0.4635463058948517,-0.19244541227817535,0.4079141914844513,0.48271018266677856,-0.10413887351751328,0.5276885628700256,0.420591801404953,-0.18053527176380157,0.5802209377288818,0.5068695545196533,-0.20919056236743927,0.5771499872207642,0.564830482006073,-0.21546290814876556,0.49166882038116455,0.4651491641998291,-0.05974509194493294,0.5929998755455017,0.4108189642429352,-0.15126439929008484,0.6363106966018677,0.5195088386535645,-0.16948164999485016,0.6168245673179626,0.576707124710083,-0.15864312648773193,0.5738729238510132,0.46021512150764465,-0.02895386889576912,0.6492735147476196,0.41538769006729126,-0.11798298358917236,0.6752785444259644,0.5183215141296387,-0.1037774309515953,0.6493988633155823,0.570819616317749,-0.06885884702205658,0.642112135887146,0.46578601002693176,-0.007164068054407835,0.6943386793136597,0.4344194829463959,-0.0630713403224945,0.7101193070411682,0.5029804706573486,-0.05217604339122772,0.6877060532569885,0.5387595891952515,-0.027725577354431152,0
0.5980640649795532,0.7138787508010864,-8.194185738830129e-07,0.5284340977668762,0.6666685342788696,-0.12738950550556183,0.4785252809524536,0.5733470916748047,-0.16900689899921417,0.5001667737960815,0.49630850553512573,-0.18664918839931488,0.5170411467552185,0.4545220732688904,-0.18617433309555054,0.38242480158805847,0.4709610342979431,-0.10088507831096649,0.523941695690155,0.4260219633579254,-0.17605797946453094,0.5805671811103821,0.5061059594154358,-0.20715448260307312,0.5803985595703125,0.5635086894035339,-0.21563395857810974,0.46032407879829407,0.4490855038166046,-0.055148232728242874,0.5845469832420349,0.41043201088905334,-0.14282286167144775,0.6311107277870178,0.5156636238098145,-0.1615099161863327,0.6176515817642212,0.5746339559555054,-0.15140876173973083,0.5410410165786743,0.4434291124343872,-0.023329727351665497,0.6380897760391235,0.41156306862831116,-0.11525502055883408,0.667870283126831,0.511182963848114,-0.10798151791095734,0.646399736404419,0.5640534162521362,-0.07599664479494095,0.6122074127197266,0.45244747400283813,0.0002046015579253435,0.676710307598114,0.42267853021621704,-0.06139063090085983,0.6973111629486084,0.4906757175922394,-0.05371922254562378,0.6768848896026611,0.5303041934967041,-0.02926502749323845,0
0.5673359632492065,0.7124912738800049,-1.0313169696019031e-06,0.4440227448940277,0.6682642102241516,-0.07970468699932098,0.369828462600708,0.5650564432144165,-0.10674656182527542,0.37107861042022705,0.47472402453422546,-0.12517990171909332,0.4152178168296814,0.4216116964817047,-0.12788933515548706,0.4097909927368164,0.4828570485115051,-0.048677243292331696,0.4656381607055664,0.41822606325149536,-0.11860982328653336,0.49904948472976685,0.5024123787879944,-0.14298135042190552,0.502140998840332,0.5593795776367188,-0.14648745954036713,0.48683854937553406,0.4701453447341919,-0.030453776940703392,0.541482150554657,0.40405645966529846,-0.12448340654373169,0.5616346001625061,0.5114843249320984,-0.14510288834571838,0.5474960207939148,0.5653629302978516,-0.13419771194458008,0.5597679018974304,0.46970558166503906,-0.02324787713587284,0.6048879623413086,0.4133703112602234,-0.1122630313038826,0.6089543700218201,0.5138353109359741,-0.09461627900600433,0.5861029624938965,0.5644664168357849,-0.05630460008978844,0.62107914686203,0.47990038990974426,-0.021741293370723724,0.6590875387191772,0.4368686378002167,-0.07627608627080917,0.6559283137321472,0.5055361390113831,-0.06086558848619461,0.631071925163269,0.5399850010871887,-0.03308127447962761,0
0.607371985912323,0.7166290283203125,-7.932564471957448e-07,0.5254441499710083,0.6649280786514282,-0.12323292344808578,0.47522932291030884,0.5616154074668884,-0.16136746108531952,0.5164476037025452,0.482984334230423,-0.177604541182518,0.5621201992034912,0.4399680495262146,-0.1771608144044876,0.3941003084182739,0.4773998558521271,-0.09185324609279633,0.528130054473877,0.4177788496017456,-0.16837133467197418,0.5808932185173035,0.501098096370697,-0.20225466787815094,0.5749834775924683,0.5601773858070374,-0.21293482184410095,0.47263818979263306,0.4560792148113251,-0.04789122939109802,0.587986409664154,0.40697237849235535,-0.13838325440883636,0.6349988579750061,0.5134852528572083,-0.15985532104969025,0.617026686668396,0.5706204771995544,-0.1514117568731308,0.5543311238288879,0.45155781507492065,-0.01784011721611023,0.644801139831543,0.40989774465560913,-0.10976231843233109,0.6748734712600708,0.5123611688613892,-0.10060876607894897,0.6486117839813232,0.5656953454017639,-0.06763164699077606,0.6236885786056519,0.46122491359710693,0.004041735548526049,0.6863263845443726,0.42777422070503235,-0.055365875363349915,0.7055565118789673,0.4974309206008911,-0.04509882628917694,0.681039035320282,0.5360857248306274,-0.01941465027630329,0
0.5638713240623474,0.7076219320297241,-1.1507604540383909e-06,0.4368024468421936,0.6639631986618042,-0.06983596086502075,0.3585301637649536,0.5595787167549133,-0.09276723861694336,0.3549012839794159,0.47329047322273254,-0.10909813642501831,0.38478079438209534,0.41721653938293457,-0.10953909903764725,0.4051431119441986,0.47703826427459717,-0.045019250363111496,0.44466036558151245,0.4086633622646332,-0.11262480914592743,0.4780774414539337,0.4940325617790222,-0.13367168605327606,0.4804891347885132,0.5527808666229248,-0.13484829664230347,0.4879521131515503,0.4685666859149933,-0.03462677821516991,0.5295945405960083,0.4004385769367218,-0.12563960254192352,0.5469902157783508,0.5086243152618408,-0.14237838983535767,0.5304267406463623,0.562126874923706,-0.12914524972438812,0.5642541646957397,0.47342827916145325,-0.03473920747637749,0.6016744375228882,0.4106251299381256,-0.1194472685456276,0.6026099324226379,0.5106532573699951,-0.09641264379024506,0.577014684677124,0.5605363845825195,-0.056132394820451736,0.6285520792007446,0.4894518256187439,-0.040188372135162354,0.6634359955787659,0.44097083806991577,-0.09203361719846725,0.6541637182235718,0.5077428221702576,-0.07246433943510056,0.6238960027694702,0.5414079427719116,-0.042473528534173965,0
0.5090231895446777,0.7138504385948181,-1.2386042271828046e-06,0.3761596381664276,0.6393976807594299,-0.0255102701485157,0.32148119807243347,0.5318308472633362,-0.03807707875967026,0.38230806589126587,0.46006229519844055,-0.06300805509090424,0.4491586685180664,0.4140045940876007,-0.0833255723118782,0.3489696979522705,0.46955156326293945,0.0284471046179533,0.2938189208507538,0.37733161449432373,-0.03884279355406761,0.2829321026802063,0.4334368407726288,-0.09062252193689346,0.28867867588996887,0.49559450149536133,-0.11556088179349899,0.42912545800209045,0.45925095677375793,0.011089129373431206,0.3767724335193634,0.3628897964954376,-0.05914315953850746,0.35394108295440674,0.4299313724040985,-0.10337155312299728,0.35152482986450195,0.49312254786491394,-0.11836981773376465,0.5122764110565186,0.4634997546672821,-0.018935970962047577,0.4869438707828522,0.3507365584373474,-0.08211059868335724,0.445186972618103,0.41406357288360596,-0.10395868122577667,0.4263996481895447,0.48434874415397644,-0.10198065638542175,0.5989611148834229,0.480344295501709,-0.05298658832907677,0.5763795375823975,0.40217170119285583,-0.09443226456642151,0.5272521376609802,0.4334630072116852,-0.10485388338565826,0.49441784620285034,0.4830922484397888,-0.1028190329670906,0
